1	1	24	-1	5.59	
1	16	24	-1	6.22	
1	31	24	-1	4.36	
1	46	24	-1	6.96	
1	61	24	-1	6.89	
1	76	24	-1	4.82	
1	91	24	-1	5.31	
1	106	24	-1	8.26	
1	121	24	-1	3.11	
1	136	24	-1	4.08	
1	151	24	-1	8.18	
1	166	24	-1	3.94	
1	181	24	-1	8.52	
1	196	24	-1	5.34	
1	211	24	-1	5.07	
1	226	24	-1	6.17	
1	241	24	-1	6.96	
1	256	24	-1	4.03	
1	271	24	-1	6.57	
1	286	24	-1	6.92	
16	1	24	-1	5.15	
16	16	24	-1	4.46	
16	31	24	-1	6.88	
16	46	24	-1	4.51	
16	61	24	-1	2.33	
16	76	24	-1	2.75	
16	91	24	-1	2.18	
16	106	24	-1	2.29	
16	121	24	-1	6.08	
16	136	24	-1	2.62	
16	151	24	-1	6.37	
16	166	24	-1	5.74	
16	181	24	-1	8.09	
16	196	24	-1	5.06	
16	211	24	-1	4.08	
16	226	24	-1	6.62	
16	241	24	-1	6.64	
16	256	24	-1	3.52	
16	271	24	-1	6.69	
16	286	24	-1	9.72	
31	1	24	-1	3.54	
31	16	24	-1	5.34	
31	31	24	-1	6.58	
31	46	24	-1	0.17	
31	61	24	-1	3.18	
31	76	24	-1	5.34	
31	91	24	-1	4.56	
31	106	24	-1	6.78	
31	121	24	-1	5.45	
31	136	24	-1	4.54	
31	151	24	-1	4.28	
31	166	24	-1	7.31	
31	181	24	-1	5.94	
31	196	24	-1	4.30	
31	211	24	-1	4.28	
31	226	24	-1	6.13	
31	241	24	-1	7.46	
31	256	24	-1	7.98	
31	271	24	-1	4.96	
31	286	24	-1	8.50	
46	1	24	-1	4.42	
46	16	24	-1	5.42	
46	31	24	-1	4.45	
46	46	24	-1	6.89	
46	61	24	-1	5.34	
46	76	24	-1	5.63	
46	91	24	-1	5.93	
46	106	24	-1	3.70	
46	121	24	-1	1.42	
46	136	24	-1	6.20	
46	151	24	-1	3.50	
46	166	24	-1	4.13	
46	181	24	-1	6.42	
46	196	24	-1	6.41	
46	211	24	-1	6.91	
46	226	24	-1	6.84	
46	241	24	-1	12.14	
46	256	24	-1	4.96	
46	271	24	-1	7.54	
46	286	24	-1	8.72	
61	1	24	-1	4.65	
61	16	24	-1	2.40	
61	31	24	-1	5.83	
61	46	24	-1	1.45	
61	61	24	-1	3.46	
61	76	24	-1	4.75	
61	91	24	-1	5.20	
61	106	24	-1	6.08	
61	121	24	-1	2.50	
61	136	24	-1	7.37	
61	151	24	-1	5.08	
61	166	24	-1	4.96	
61	181	24	-1	6.51	
61	196	24	-1	5.83	
61	211	24	-1	2.43	
61	226	24	-1	6.05	
61	241	24	-1	11.89	
61	256	24	-1	7.34	
61	271	24	-1	6.94	
61	286	24	-1	4.95	
76	1	24	-1	3.12	
76	16	24	-1	2.91	
76	31	24	-1	7.52	
76	46	24	-1	0.59	
76	61	24	-1	2.94	
76	76	24	-1	1.75	
76	91	24	-1	3.38	
76	106	24	-1	4.48	
76	121	24	-1	1.60	
76	136	24	-1	7.73	
76	151	24	-1	4.63	
76	166	24	-1	4.46	
76	181	24	-1	4.94	
76	196	24	-1	5.26	
76	211	24	-1	5.29	
76	226	24	-1	7.94	
76	241	24	-1	9.86	
76	256	24	-1	5.51	
76	271	24	-1	7.02	
76	286	24	-1	5.25	
91	1	24	-1	5.69	
91	16	24	-1	3.73	
91	31	24	-1	7.09	
91	46	24	-1	5.59	
91	61	24	-1	3.88	
91	76	24	-1	0.36	
91	91	24	-1	6.07	
91	106	24	-1	7.01	
91	121	24	-1	2.52	
91	136	24	-1	7.34	
91	151	24	-1	3.61	
91	166	24	-1	4.57	
91	181	24	-1	5.03	
91	196	24	-1	6.92	
91	211	24	-1	6.73	
91	226	24	-1	4.88	
91	241	24	-1	7.17	
91	256	24	-1	5.66	
91	271	24	-1	6.08	
91	286	24	-1	9.75	
106	1	24	-1	6.95	
106	16	24	-1	4.34	
106	31	24	-1	7.63	
106	46	24	-1	1.98	
106	61	24	-1	6.43	
106	76	24	-1	2.18	
106	91	24	-1	4.18	
106	106	24	-1	5.77	
106	121	24	-1	2.25	
106	136	24	-1	8.23	
106	151	24	-1	5.90	
106	166	24	-1	4.93	
106	181	24	-1	2.62	
106	196	24	-1	7.53	
106	211	24	-1	3.50	
106	226	24	-1	4.46	
106	241	24	-1	5.45	
106	256	24	-1	8.04	
106	271	24	-1	8.01	
106	286	24	-1	10.43	
121	1	24	-1	5.03	
121	16	24	-1	5.14	
121	31	24	-1	4.32	
121	46	24	-1	2.32	
121	61	24	-1	5.24	
121	76	24	-1	4.63	
121	91	24	-1	6.27	
121	106	24	-1	3.66	
121	121	24	-1	5.44	
121	136	24	-1	7.19	
121	151	24	-1	6.75	
121	166	24	-1	10.14	
121	181	24	-1	7.36	
121	196	24	-1	6.24	
121	211	24	-1	2.96	
121	226	24	-1	4.64	
121	241	24	-1	6.60	
121	256	24	-1	7.46	
121	271	24	-1	3.83	
121	286	24	-1	7.18	
136	1	24	-1	3.25	
136	16	24	-1	5.46	
136	31	24	-1	3.35	
136	46	24	-1	5.98	
136	61	24	-1	7.20	
136	76	24	-1	5.94	
136	91	24	-1	4.50	
136	106	24	1	0.13	
136	121	24	-1	5.88	
136	136	24	-1	9.34	
136	151	24	-1	1.23	
136	166	24	-1	2.59	
136	181	24	-1	4.22	
136	196	24	-1	5.84	
136	211	24	-1	10.74	
136	226	24	-1	8.85	
136	241	24	-1	2.98	
136	256	24	-1	5.86	
136	271	24	-1	10.43	
136	286	24	-1	9.54	
151	1	24	-1	3.84	
151	16	24	-1	6.30	
151	31	24	-1	1.61	
151	46	24	-1	3.26	
151	61	24	-1	8.56	
151	76	24	-1	4.71	
151	91	24	-1	6.07	
151	106	24	-1	3.18	
151	121	24	-1	4.84	
151	136	24	-1	8.37	
151	151	24	-1	1.76	
151	166	24	-1	1.28	
151	181	24	-1	1.06	
151	196	24	-1	3.00	
151	211	24	-1	1.67	
151	226	24	-1	5.63	
151	241	24	-1	6.41	
151	256	24	-1	6.57	
151	271	24	-1	8.39	
151	286	24	-1	6.48	
166	1	24	-1	3.72	
166	16	24	-1	0.37	
166	31	24	-1	2.08	
166	46	24	-1	3.33	
166	61	24	-1	3.99	
166	76	24	-1	2.38	
166	91	24	-1	5.57	
166	106	24	-1	3.83	
166	121	24	-1	6.10	
166	136	24	-1	8.99	
166	151	24	-1	0.83	
166	166	24	-1	3.33	
166	181	24	-1	4.40	
166	196	24	-1	1.36	
166	211	24	-1	1.30	
166	226	24	-1	2.50	
166	241	24	-1	8.00	
166	256	24	-1	0.51	
166	271	24	-1	10.44	
166	286	24	-1	5.79	
181	1	24	1	0.45	
181	16	24	-1	3.89	
181	31	24	-1	2.39	
181	46	24	-1	2.35	
181	61	24	-1	1.69	
181	76	24	-1	8.20	
181	91	24	-1	6.94	
181	106	24	1	0.16	
181	121	24	-1	3.34	
181	136	24	-1	9.95	
181	151	24	-1	2.72	
181	166	24	-1	3.93	
181	181	24	-1	3.07	
181	196	24	-1	1.83	
181	211	24	-1	0.48	
181	226	24	-1	5.51	
181	241	24	-1	5.29	
181	256	24	-1	6.52	
181	271	24	-1	7.85	
181	286	24	-1	7.85	
196	1	24	-1	2.34	
196	16	24	-1	2.79	
196	31	24	-1	2.07	
196	46	24	-1	2.20	
196	61	24	-1	1.19	
196	76	24	-1	8.90	
196	91	24	-1	3.60	
196	106	24	-1	3.57	
196	121	24	-1	3.65	
196	136	24	-1	7.93	
196	151	24	-1	0.53	
196	166	24	-1	0.67	
196	181	24	-1	3.85	
196	196	24	-1	2.08	
196	211	24	-1	1.94	
196	226	24	-1	3.12	
196	241	24	-1	4.00	
196	256	24	-1	5.45	
196	271	24	-1	0.74	
196	286	24	-1	11.45	
211	1	24	-1	8.17	
211	16	24	-1	1.02	
211	31	24	-1	5.39	
211	46	24	1	1.90	
211	61	24	-1	1.07	
211	76	24	-1	3.58	
