1	1	24	-1	5.52	
1	16	24	-1	4.94	
1	31	24	-1	3.34	
1	46	24	-1	4.31	
1	61	24	-1	3.60	
1	76	24	-1	1.57	
1	91	24	-1	3.99	
1	106	24	-1	3.53	
1	121	24	-1	3.26	
1	136	24	-1	5.01	
1	151	24	-1	1.54	
1	166	24	-1	1.79	
1	181	24	-1	1.33	
1	196	24	-1	2.73	
1	211	24	-1	2.75	
1	226	24	-1	0.93	
1	241	24	-1	1.88	
1	256	24	-1	3.48	
1	271	24	-1	0.37	
16	1	24	-1	2.86	
16	16	24	-1	1.09	
16	31	24	-1	2.67	
16	46	24	-1	3.40	
16	61	24	-1	0.75	
16	76	24	-1	2.58	
16	91	24	-1	2.07	
16	106	24	-1	3.39	
16	121	24	-1	1.72	
16	136	24	-1	4.15	
16	151	24	-1	5.41	
16	166	24	-1	1.49	
16	181	24	-1	1.83	
16	196	24	-1	2.05	
16	211	24	-1	0.32	
16	226	24	-1	3.04	
16	241	24	-1	3.33	
16	256	24	-1	1.41	
16	271	24	-1	4.70	
31	1	24	-1	3.96	
31	16	24	-1	2.22	
31	31	24	-1	2.22	
31	46	24	-1	3.22	
31	61	24	-1	1.45	
31	76	24	-1	2.43	
31	91	24	-1	3.66	
31	106	24	-1	2.13	
31	121	24	-1	5.69	
31	136	24	-1	4.32	
31	151	24	-1	1.11	
31	166	24	-1	3.20	
31	181	24	-1	0.37	
31	196	24	-1	3.18	
31	211	24	-1	3.83	
31	226	24	-1	1.17	
31	241	24	-1	1.49	
31	256	24	-1	2.64	
31	271	24	-1	2.79	
46	1	24	-1	2.91	
46	16	24	-1	3.49	
46	31	24	-1	1.40	
46	46	24	1	0.47	
46	61	24	-1	2.85	
46	76	24	-1	2.67	
46	91	24	-1	3.12	
46	106	24	-1	2.44	
46	121	24	-1	1.98	
46	136	24	-1	0.93	
46	151	24	-1	2.97	
46	166	24	-1	1.22	
46	181	24	-1	1.66	
46	196	24	-1	2.02	
46	211	24	-1	2.32	
46	226	24	-1	3.23	
46	241	24	1	0.21	
46	256	24	-1	1.56	
46	271	24	-1	1.85	
61	1	24	-1	4.50	
61	16	24	-1	1.18	
61	31	24	-1	3.30	
61	46	24	-1	1.20	
61	61	24	-1	0.57	
61	76	24	-1	2.25	
61	91	24	-1	3.70	
61	106	24	-1	4.21	
61	121	24	-1	1.23	
61	136	24	-1	2.85	
61	151	24	-1	1.47	
61	166	24	-1	2.29	
61	181	24	-1	0.60	
61	196	24	-1	1.79	
61	211	24	-1	1.43	
61	226	24	-1	1.82	
61	241	24	-1	2.96	
61	256	24	-1	2.37	
61	271	24	-1	1.03	
76	1	24	-1	1.64	
76	16	24	-1	0.94	
76	31	24	-1	1.99	
76	46	24	-1	0.76	
76	61	24	-1	2.13	
76	76	24	-1	1.84	
76	91	24	-1	2.49	
76	106	24	-1	5.09	
76	121	24	-1	6.62	
76	136	24	-1	6.69	
76	151	24	-1	4.97	
76	166	24	-1	3.03	
76	181	24	-1	1.23	
76	196	24	-1	1.93	
76	211	24	-1	1.81	
76	226	24	-1	0.35	
76	241	24	-1	3.09	
76	256	24	-1	0.53	
76	271	24	-1	0.71	
91	1	24	-1	3.87	
91	16	24	-1	3.79	
91	31	24	-1	1.84	
91	46	24	-1	0.07	
91	61	24	-1	1.72	
91	76	24	-1	5.05	
91	91	24	-1	4.36	
91	106	24	-1	2.52	
91	121	24	-1	3.06	
91	136	24	-1	1.83	
91	151	24	-1	3.56	
91	166	24	-1	3.38	
91	181	24	-1	4.14	
91	196	24	-1	0.28	
91	211	24	-1	0.75	
91	226	24	-1	1.35	
91	241	24	-1	2.16	
91	256	24	-1	1.97	
91	271	24	-1	3.35	
106	1	24	-1	0.93	
106	16	24	-1	0.02	
106	31	24	-1	2.29	
106	46	24	-1	0.01	
106	61	24	-1	3.75	
106	76	24	-1	2.70	
106	91	24	-1	3.99	
106	106	24	-1	2.96	
106	121	24	-1	2.84	
106	136	24	-1	1.87	
106	151	24	-1	4.43	
106	166	24	-1	2.84	
106	181	24	-1	7.03	
106	196	24	-1	0.98	
106	211	24	-1	1.12	
106	226	24	-1	1.93	
106	241	24	-1	3.09	
106	256	24	-1	2.35	
106	271	24	-1	2.63	
121	1	24	-1	1.28	
121	16	24	-1	3.35	
121	31	24	1	0.14	
121	46	24	-1	1.69	
121	61	24	-1	3.38	
121	76	24	-1	5.72	
121	91	24	-1	2.63	
121	106	24	-1	5.14	
121	121	24	1	0.69	
121	136	24	-1	1.09	
121	151	24	1	0.19	
121	166	24	-1	2.88	
121	181	24	-1	7.30	
121	196	24	-1	2.42	
121	211	24	-1	1.20	
121	226	24	-1	2.69	
121	241	24	-1	2.80	
121	256	24	-1	1.35	
121	271	24	-1	0.60	
136	1	24	-1	3.83	
136	16	24	-1	0.58	
136	31	24	-1	2.63	
136	46	24	-1	1.66	
136	61	24	-1	2.49	
136	76	24	-1	5.43	
136	91	24	-1	3.24	
136	106	24	-1	1.77	
136	121	24	-1	3.68	
136	136	24	-1	3.28	
136	151	24	-1	2.19	
136	166	24	-1	3.22	
136	181	24	-1	6.68	
136	196	24	-1	0.88	
136	211	24	-1	2.35	
136	226	24	-1	2.93	
136	241	24	-1	2.27	
136	256	24	-1	1.32	
136	271	24	-1	0.98	
151	1	24	1	0.37	
151	16	24	-1	1.42	
151	31	24	-1	2.80	
151	46	24	-1	0.73	
151	61	24	-1	0.14	
151	76	24	-1	4.51	
151	91	24	-1	1.49	
151	106	24	-1	4.63	
151	121	24	-1	3.46	
151	136	24	-1	2.25	
151	151	24	-1	1.64	
151	166	24	-1	1.43	
151	181	24	-1	7.25	
151	196	24	-1	1.74	
151	211	24	-1	1.89	
151	226	24	-1	1.59	
151	241	24	-1	1.12	
151	256	24	-1	1.72	
151	271	24	-1	1.55	
166	1	24	-1	3.99	
166	16	24	-1	1.91	
166	31	24	-1	2.16	
166	46	24	-1	0.61	
166	61	24	-1	1.41	
166	76	24	-1	3.73	
166	91	24	-1	5.65	
166	106	24	-1	2.83	
166	121	24	-1	3.62	
166	136	24	-1	1.02	
166	151	24	-1	3.15	
166	166	24	-1	5.13	
166	181	24	-1	5.22	
166	196	24	-1	3.01	
166	211	24	-1	1.65	
166	226	24	-1	2.30	
166	241	24	-1	1.79	
166	256	24	-1	1.83	
166	271	24	-1	1.21	
181	1	24	-1	4.26	
181	16	24	-1	1.41	
181	31	24	-1	2.95	
181	46	24	-1	0.75	
181	61	24	-1	1.84	
181	76	24	-1	4.80	
181	91	24	-1	3.64	
181	106	24	-1	5.96	
181	121	24	-1	5.94	
181	136	24	-1	6.92	
181	151	24	-1	5.54	
181	166	24	-1	6.13	
181	181	24	-1	5.03	
181	196	24	-1	7.09	
181	211	24	-1	4.08	
181	226	24	-1	3.43	
181	241	24	-1	4.25	
181	256	24	-1	0.76	
181	271	24	-1	3.71	
196	1	24	-1	3.40	
196	16	24	-1	4.24	
196	31	24	-1	2.67	
196	46	24	-1	0.46	
196	61	24	-1	8.02	
196	76	24	-1	3.52	
196	91	24	-1	1.89	
196	106	24	-1	7.10	
196	121	24	-1	5.52	
196	136	24	-1	5.85	
196	151	24	-1	7.16	
196	166	24	-1	1.46	
196	181	24	-1	1.79	
196	196	24	-1	1.11	
196	211	24	-1	3.22	
196	226	24	-1	4.80	
196	241	24	-1	4.01	
196	256	24	-1	5.11	
196	271	24	-1	1.82	
211	1	24	-1	3.48	
211	16	24	-1	3.24	
211	31	24	-1	3.18	
211	46	24	-1	1.85	
211	61	24	-1	4.04	
211	76	24	-1	0.37	
211	91	24	-1	2.57	
211	106	24	-1	2.88	
211	121	24	-1	2.19	
211	136	24	-1	3.19	
211	151	24	-1	1.62	
211	166	24	-1	3.38	
211	181	24	-1	2.51	
211	196	24	-1	2.26	
211	211	24	-1	3.61	
211	226	24	-1	4.14	
211	241	24	-1	2.04	
211	256	24	-1	5.71	
211	271	24	-1	5.15	
226	1	24	-1	2.54	
226	16	24	-1	5.80	
226	31	24	-1	1.75	
226	46	24	-1	6.55	
226	61	24	-1	2.95	
226	76	24	-1	2.78	
226	91	24	-1	2.37	
226	106	24	-1	2.49	
226	121	24	-1	3.34	
226	136	24	-1	1.42	
226	151	24	-1	3.26	
226	166	24	-1	3.99	
226	181	24	-1	3.30	
226	196	24	-1	3.57	
226	211	24	-1	2.39	
226	226	24	-1	2.41	
226	241	24	-1	3.19	
226	256	24	-1	2.67	
226	271	24	-1	7.02	
241	1	24	-1	5.40	
241	16	24	-1	2.29	
241	31	24	-1	0.72	
241	46	24	-1	7.73	
241	61	24	-1	1.80	
241	76	24	-1	2.41	
241	91	24	-1	1.75	
241	106	24	-1	1.94	
241	121	24	-1	3.03	
241	136	24	-1	2.72	
241	151	24	-1	3.23	
241	166	24	-1	1.58	
241	181	24	-1	2.74	
241	196	24	-1	2.22	
241	211	24	-1	3.57	
241	226	24	-1	5.83	
241	241	24	-1	6.30	
241	256	24	-1	4.14	
241	271	24	-1	3.41	
256	1	24	-1	3.57	
256	16	24	-1	2.90	
256	31	24	-1	4.47	
256	46	24	-1	6.45	
256	61	24	-1	3.74	
256	76	24	-1	2.96	
256	91	24	-1	2.34	
256	106	24	-1	1.84	
256	121	24	-1	1.27	
256	136	24	-1	2.11	
256	151	24	-1	3.26	
256	166	24	-1	3.96	
256	181	24	-1	0.55	
256	196	24	-1	4.74	
256	211	24	1	0.91	
256	226	24	-1	2.75	
256	241	24	-1	2.70	
256	256	24	-1	8.26	
256	271	24	-1	4.84	
271	1	24	-1	6.41	
271	16	24	-1	1.76	
271	31	24	-1	8.03	
271	46	24	-1	1.06	
271	61	24	-1	0.56	
271	76	24	-1	5.47	
271	91	24	-1	5.41	
271	106	24	-1	4.77	
271	121	24	-1	2.35	
271	136	24	-1	3.64	
271	151	24	-1	3.68	
271	166	24	-1	5.73	
271	181	24	-1	4.15	
271	196	24	-1	2.98	
271	211	24	-1	6.33	
271	226	24	-1	3.11	
271	241	24	-1	9.18	
271	256	24	-1	2.15	
271	271	24	-1	3.25	
286	1	24	-1	8.61	
286	16	24	-1	3.85	
286	31	24	-1	3.89	
286	46	24	-1	4.10	
286	61	24	-1	0.77	
286	76	24	-1	7.13	
286	91	24	-1	6.33	
286	106	24	1	0.44	
286	121	24	-1	1.78	
286	136	24	-1	3.95	
286	151	24	-1	3.29	
286	166	24	-1	3.12	
286	181	24	-1	2.96	
286	196	24	-1	5.12	
286	211	24	-1	4.79	
286	226	24	-1	3.01	
286	241	24	-1	1.22	
286	256	24	-1	1.95	
286	271	24	-1	3.35	
301	1	24	-1	3.55	
301	16	24	-1	2.66	
