1	1	24	-1	4.54	
1	16	24	-1	4.94	
1	31	24	-1	4.62	
1	46	24	-1	5.20	
1	61	24	-1	2.15	
1	76	24	-1	4.81	
1	91	24	-1	3.46	
1	106	24	-1	2.92	
1	121	24	-1	9.30	
1	136	24	-1	8.14	
1	151	24	-1	6.15	
1	166	24	-1	7.19	
1	181	24	-1	3.43	
1	196	24	-1	4.04	
1	211	24	-1	5.92	
1	226	24	-1	2.16	
1	241	24	-1	5.05	
1	256	24	-1	4.27	
1	271	24	-1	3.21	
1	286	24	-1	5.37	
1	301	24	-1	7.45	
1	316	24	-1	7.66	
16	1	24	-1	2.84	
16	16	24	-1	5.37	
16	31	24	-1	4.68	
16	46	24	-1	1.03	
16	61	24	-1	5.64	
16	76	24	-1	1.70	
16	91	24	-1	0.69	
16	106	24	-1	7.26	
16	121	24	-1	4.05	
16	136	24	-1	1.28	
16	151	24	-1	3.55	
16	166	24	-1	5.42	
16	181	24	-1	3.76	
16	196	24	-1	5.88	
16	211	24	-1	4.49	
16	226	24	-1	2.98	
16	241	24	-1	5.49	
16	256	24	-1	3.94	
16	271	24	-1	1.01	
16	286	24	-1	4.58	
16	301	24	-1	2.18	
16	316	24	-1	5.26	
31	1	24	-1	5.62	
31	16	24	-1	2.07	
31	31	24	-1	5.24	
31	46	24	-1	4.29	
31	61	24	-1	2.04	
31	76	24	-1	1.28	
31	91	24	-1	3.95	
31	106	24	-1	3.70	
31	121	24	1	0.64	
31	136	24	-1	4.51	
31	151	24	-1	2.82	
31	166	24	-1	3.99	
31	181	24	-1	8.19	
31	196	24	-1	0.64	
31	211	24	-1	5.41	
31	226	24	-1	7.30	
31	241	24	-1	3.93	
31	256	24	-1	3.09	
31	271	24	-1	5.06	
31	286	24	-1	2.45	
31	301	24	-1	4.83	
31	316	24	-1	8.99	
46	1	24	-1	2.91	
46	16	24	-1	2.73	
46	31	24	-1	5.69	
46	46	24	-1	0.12	
46	61	24	-1	5.04	
46	76	24	1	0.07	
46	91	24	-1	2.64	
46	106	24	-1	2.95	
46	121	24	-1	4.77	
46	136	24	-1	3.10	
46	151	24	-1	3.13	
