1	1	24	-1	3.48	
1	16	24	1	0.02	
1	31	24	-1	7.71	
1	46	24	-1	6.84	
1	61	24	-1	3.21	
1	76	24	-1	1.09	
1	91	24	-1	0.70	
1	106	24	-1	0.76	
1	121	24	-1	4.77	
1	136	24	-1	4.16	
1	151	24	-1	5.81	
1	166	24	-1	7.72	
1	181	24	-1	6.20	
1	196	24	-1	3.49	
1	211	24	-1	6.32	
1	226	24	-1	4.65	
1	241	24	-1	5.04	
1	256	24	-1	3.24	
1	271	24	-1	4.29	
1	286	24	-1	5.88	
1	301	24	-1	6.06	
16	1	24	-1	2.20	
16	16	24	-1	6.64	
16	31	24	-1	7.47	
16	46	24	-1	3.75	
16	61	24	-1	1.56	
16	76	24	-1	0.16	
16	91	24	-1	1.78	
16	106	24	-1	4.76	
16	121	24	-1	2.41	
16	136	24	-1	3.16	
16	151	24	-1	4.29	
16	166	24	-1	7.28	
16	181	24	-1	7.62	
16	196	24	-1	7.93	
16	211	24	-1	8.46	
16	226	24	-1	8.87	
16	241	24	-1	8.58	
16	256	24	-1	8.18	
16	271	24	-1	7.83	
16	286	24	-1	6.97	
16	301	24	-1	8.14	
31	1	24	-1	6.03	
31	16	24	-1	8.22	
31	31	24	-1	4.30	
31	46	24	-1	2.44	
31	61	24	-1	1.75	
31	76	24	-1	3.14	
31	91	24	-1	1.92	
31	106	24	-1	4.73	
31	121	24	-1	3.49	
31	136	24	-1	1.53	
31	151	24	-1	2.81	
31	166	24	-1	5.00	
31	181	24	-1	6.94	
31	196	24	-1	5.63	
31	211	24	-1	2.45	
31	226	24	-1	2.78	
31	241	24	-1	3.78	
31	256	24	-1	5.20	
31	271	24	-1	5.31	
31	286	24	-1	6.28	
31	301	24	-1	6.52	
46	1	24	-1	7.75	
46	16	24	-1	4.84	
46	31	24	-1	3.52	
46	46	24	-1	0.79	
46	61	24	-1	0.39	
46	76	24	-1	0.52	
46	91	24	-1	2.13	
46	106	24	-1	1.97	
46	121	24	-1	4.01	
46	136	24	-1	4.36	
46	151	24	-1	2.34	
46	166	24	-1	2.27	
46	181	24	-1	2.65	
46	196	24	-1	3.18	
46	211	24	-1	6.82	
46	226	24	-1	2.78	
46	241	24	-1	1.56	
46	256	24	-1	0.97	
46	271	24	-1	3.09	
46	286	24	-1	1.35	
46	301	24	1	0.08	
61	1	24	-1	7.39	
61	16	24	-1	2.91	
61	31	24	-1	1.53	
61	46	24	-1	0.23	
61	61	24	-1	2.75	
61	76	24	-1	0.49	
61	91	24	-1	5.40	
61	106	24	-1	4.85	
61	121	24	-1	2.52	
61	136	24	-1	3.61	
61	151	24	-1	1.77	
61	166	24	-1	1.18	
61	181	24	-1	4.71	
61	196	24	-1	3.05	
61	211	24	-1	4.41	
61	226	24	-1	6.55	
61	241	24	-1	4.34	
61	256	24	-1	3.60	
61	271	24	-1	3.54	
61	286	24	-1	3.04	
61	301	24	-1	0.81	
76	1	24	-1	4.14	
76	16	24	-1	1.58	
76	31	24	-1	0.60	
76	46	24	-1	1.92	
76	61	24	-1	0.45	
76	76	24	-1	5.29	
76	91	24	-1	4.17	
76	106	24	-1	2.73	
76	121	24	-1	2.75	
76	136	24	-1	2.87	
76	151	24	-1	0.97	
76	166	24	-1	2.56	
76	181	24	-1	2.01	
76	196	24	-1	6.18	
76	211	24	-1	8.46	
76	226	24	-1	6.26	
76	241	24	-1	5.23	
76	256	24	-1	5.61	
76	271	24	-1	3.56	
76	286	24	-1	6.56	
76	301	24	-1	4.47	
91	1	24	-1	4.04	
91	16	24	-1	2.08	
91	31	24	-1	4.26	
91	46	24	-1	0.53	
91	61	24	-1	3.43	
91	76	24	-1	4.63	
91	91	24	-1	1.83	
91	106	24	-1	3.24	
91	121	24	-1	4.45	
91	136	24	-1	5.01	
91	151	24	-1	3.09	
91	166	24	-1	2.10	
91	181	24	1	0.06	
91	196	24	-1	8.83	
91	211	24	-1	2.79	
91	226	24	-1	10.57	
91	241	24	-1	6.70	
91	256	24	-1	7.07	
91	271	24	-1	2.90	
91	286	24	-1	6.23	
91	301	24	-1	6.02	
106	1	24	-1	0.92	
106	16	24	-1	1.75	
106	31	24	-1	0.26	
106	46	24	-1	1.29	
106	61	24	-1	3.85	
106	76	24	-1	3.28	
106	91	24	-1	3.52	
106	106	24	-1	3.35	
106	121	24	-1	4.04	
106	136	24	-1	5.53	
106	151	24	-1	6.02	
106	166	24	-1	7.06	
106	181	24	-1	3.55	
106	196	24	-1	4.88	
106	211	24	-1	8.70	
106	226	24	-1	4.17	
106	241	24	-1	9.57	
106	256	24	-1	1.65	
106	271	24	-1	3.70	
106	286	24	-1	2.33	
106	301	24	-1	4.08	
121	1	24	-1	2.20	
121	16	24	1	0.04	
121	31	24	-1	1.84	
121	46	24	-1	2.42	
121	61	24	-1	4.64	
121	76	24	-1	1.22	
121	91	24	-1	2.65	
121	106	24	-1	3.44	
121	121	24	-1	2.61	
121	136	24	-1	2.37	
121	151	24	-1	1.54	
121	166	24	-1	3.53	
121	181	24	-1	5.90	
121	196	24	-1	2.62	
121	211	24	-1	2.32	
121	226	24	-1	7.53	
121	241	24	-1	5.00	
121	256	24	-1	2.33	
121	271	24	-1	3.20	
121	286	24	-1	4.18	
121	301	24	-1	2.22	
136	1	24	-1	1.34	
136	16	24	1	0.05	
136	31	24	-1	0.65	
136	46	24	-1	4.47	
136	61	24	-1	2.01	
136	76	24	-1	0.42	
136	91	24	-1	3.51	
136	106	24	-1	5.65	
136	121	24	-1	5.36	
136	136	24	-1	3.65	
136	151	24	-1	1.59	
136	166	24	-1	2.09	
136	181	24	-1	0.84	
136	196	24	-1	3.81	
136	211	24	-1	1.64	
136	226	24	-1	3.79	
136	241	24	-1	5.71	
136	256	24	-1	8.60	
136	271	24	-1	2.07	
136	286	24	-1	2.78	
136	301	24	-1	2.74	
151	1	24	-1	1.40	
151	16	24	-1	1.35	
151	31	24	-1	1.28	
151	46	24	-1	3.66	
151	61	24	-1	3.78	
151	76	24	-1	0.67	
151	91	24	-1	2.46	
151	106	24	-1	4.82	
151	121	24	-1	4.08	
151	136	24	-1	4.60	
151	151	24	-1	4.13	
151	166	24	-1	0.72	
151	181	24	-1	5.26	
151	196	24	-1	5.19	
151	211	24	-1	2.35	
151	226	24	-1	2.51	
151	241	24	-1	2.92	
151	256	24	-1	3.38	
151	271	24	-1	4.14	
151	286	24	-1	1.98	
151	301	24	-1	4.42	
166	1	24	-1	1.53	
166	16	24	1	0.64	
166	31	24	-1	2.92	
166	46	24	-1	2.43	
166	61	24	-1	3.69	
166	76	24	-1	1.84	
166	91	24	-1	4.27	
166	106	24	-1	3.67	
166	121	24	-1	5.70	
166	136	24	-1	1.57	
166	151	24	-1	3.72	
166	166	24	-1	3.14	
166	181	24	-1	3.19	
166	196	24	-1	2.94	
166	211	24	-1	6.23	
166	226	24	-1	8.08	
166	241	24	-1	7.49	
166	256	24	-1	7.24	
166	271	24	-1	5.47	
166	286	24	-1	2.57	
166	301	24	-1	1.86	
181	1	24	-1	0.92	
181	16	24	-1	2.29	
181	31	24	-1	3.33	
181	46	24	-1	1.32	
181	61	24	-1	1.29	
181	76	24	-1	5.17	
181	91	24	-1	2.97	
181	106	24	-1	2.93	
181	121	24	-1	3.41	
181	136	24	-1	1.87	
181	151	24	-1	5.63	
181	166	24	-1	3.32	
181	181	24	-1	4.64	
181	196	24	-1	5.17	
181	211	24	-1	2.32	
181	226	24	-1	6.98	
181	241	24	-1	7.27	
181	256	24	-1	6.63	
181	271	24	-1	6.45	
181	286	24	-1	6.03	
181	301	24	-1	3.83	
196	1	24	-1	0.52	
196	16	24	-1	4.06	
196	31	24	-1	3.59	
196	46	24	-1	4.27	
196	61	24	-1	1.03	
196	76	24	-1	2.93	
196	91	24	-1	5.51	
196	106	24	-1	0.17	
196	121	24	-1	3.67	
196	136	24	-1	5.09	
196	151	24	-1	0.04	
196	166	24	-1	2.34	
196	181	24	-1	2.04	
196	196	24	-1	1.70	
196	211	24	-1	3.28	
196	226	24	-1	1.48	
196	241	24	-1	3.23	
196	256	24	-1	4.12	
196	271	24	-1	5.70	
196	286	24	-1	8.77	
196	301	24	-1	6.77	
211	1	24	-1	1.51	
211	16	24	-1	5.26	
211	31	24	-1	1.29	
211	46	24	-1	0.92	
211	61	24	-1	3.65	
211	76	24	-1	1.29	
211	91	24	-1	4.59	
211	106	24	-1	3.26	
211	121	24	-1	2.47	
211	136	24	-1	3.71	
211	151	24	-1	5.98	
211	166	24	-1	2.95	
211	181	24	1	0.67	
211	196	24	-1	5.41	
211	211	24	-1	2.80	
211	226	24	-1	1.57	
211	241	24	-1	1.61	
211	256	24	-1	1.17	
211	271	24	-1	2.52	
211	286	24	-1	2.43	
211	301	24	-1	4.18	
226	1	24	-1	1.52	
226	16	24	-1	3.74	
226	31	24	-1	2.74	
226	46	24	-1	1.97	
226	61	24	-1	1.48	
226	76	24	-1	4.47	
226	91	24	-1	5.53	
226	106	24	1	0.04	
226	121	24	-1	4.01	
226	136	24	-1	3.13	
226	151	24	-1	4.64	
226	166	24	-1	1.63	
226	181	24	-1	5.57	
226	196	24	-1	5.21	
226	211	24	-1	0.14	
226	226	24	-1	2.75	
226	241	24	-1	0.12	
226	256	24	-1	3.56	
226	271	24	-1	0.39	
226	286	24	-1	1.99	
226	301	24	-1	1.61	
241	1	24	-1	4.90	
241	16	24	-1	1.98	
241	31	24	-1	0.18	
241	46	24	-1	4.12	
241	61	24	-1	2.12	
241	76	24	-1	4.42	
241	91	24	-1	6.33	
241	106	24	-1	0.24	
241	121	24	-1	2.00	
241	136	24	-1	6.06	
241	151	24	-1	6.55	
241	166	24	-1	3.54	
241	181	24	-1	1.94	
241	196	24	-1	5.01	
241	211	24	-1	3.86	
241	226	24	-1	0.52	
241	241	24	-1	3.56	
241	256	24	-1	1.46	
241	271	24	-1	3.23	
241	286	24	-1	1.62	
241	301	24	1	0.43	
256	1	24	-1	5.23	
256	16	24	-1	1.30	
256	31	24	-1	3.13	
256	46	24	-1	2.05	
256	61	24	-1	1.36	
256	76	24	-1	3.05	
256	91	24	-1	2.75	
256	106	24	-1	5.88	
256	121	24	-1	7.08	
256	136	24	-1	4.39	
256	151	24	-1	3.55	
256	166	24	-1	4.43	
256	181	24	-1	4.82	
256	196	24	-1	7.77	
256	211	24	-1	2.81	
256	226	24	-1	0.66	
256	241	24	-1	0.63	
256	256	24	-1	4.14	
256	271	24	-1	2.29	
256	286	24	-1	3.30	
256	301	24	-1	1.66	
271	1	24	-1	2.70	
271	16	24	-1	0.55	
271	31	24	-1	2.63	
271	46	24	-1	2.04	
271	61	24	-1	0.79	
271	76	24	-1	6.39	
271	91	24	-1	2.50	
271	106	24	-1	5.05	
271	121	24	-1	6.45	
271	136	24	-1	8.54	
271	151	24	-1	9.50	
271	166	24	-1	6.22	
271	181	24	-1	4.31	
271	196	24	-1	3.33	
271	211	24	-1	4.47	
271	226	24	-1	5.44	
271	241	24	-1	6.08	
271	256	24	-1	2.62	
271	271	24	-1	0.53	
271	286	24	-1	3.60	
271	301	24	-1	3.08	
286	1	24	-1	1.23	
286	16	24	-1	1.42	
286	31	24	-1	2.68	
286	46	24	-1	1.36	
286	61	24	-1	2.97	
286	76	24	-1	1.53	
286	91	24	-1	4.73	
286	106	24	-1	5.96	
286	121	24	-1	7.71	
286	136	24	-1	4.30	
286	151	24	-1	4.82	
286	166	24	-1	4.86	
286	181	24	-1	6.83	
286	196	24	-1	2.81	
286	211	24	-1	1.65	
286	226	24	-1	1.90	
286	241	24	-1	1.23	
286	256	24	1	0.01	
286	271	24	-1	2.54	
286	286	24	-1	1.92	
286	301	24	-1	3.17	
301	1	24	-1	2.44	
301	16	24	-1	0.96	
301	31	24	-1	0.96	
301	46	24	-1	3.31	
301	61	24	-1	3.93	
301	76	24	-1	2.49	
301	91	24	1	0.71	
301	106	24	-1	4.16	
301	121	24	-1	3.43	
301	136	24	-1	3.82	
301	151	24	-1	4.50	
301	166	24	-1	1.49	
301	181	24	-1	6.02	
301	196	24	-1	0.68	
301	211	24	-1	2.93	
301	226	24	-1	1.69	
301	241	24	-1	2.77	
301	256	24	-1	0.74	
301	271	24	-1	1.12	
301	286	24	-1	0.47	
301	301	24	-1	2.39	
316	1	24	-1	0.63	
316	16	24	-1	2.18	
316	31	24	-1	2.91	
316	46	24	-1	2.61	
316	61	24	-1	3.19	
316	76	24	-1	1.91	
316	91	24	-1	1.68	
316	106	24	-1	0.35	
316	121	24	-1	0.19	
316	136	24	-1	7.86	
316	151	24	1	0.44	
316	166	24	-1	7.46	
316	181	24	-1	1.90	
316	196	24	-1	2.22	
316	211	24	-1	2.80	
316	226	24	-1	2.16	
316	241	24	-1	1.04	
316	256	24	-1	1.20	
316	271	24	-1	1.40	
316	286	24	-1	1.66	
316	301	24	-1	1.23	
331	1	24	-1	2.33	
331	16	24	-1	1.23	
331	31	24	-1	2.80	
331	46	24	-1	0.61	
331	61	24	-1	2.65	
331	76	24	-1	1.64	
331	91	24	-1	3.29	
331	106	24	-1	2.71	
331	121	24	-1	2.20	
331	136	24	-1	3.87	
331	151	24	-1	5.47	
331	166	24	-1	5.81	
331	181	24	-1	2.32	
331	196	24	-1	1.10	
331	211	24	-1	3.80	
331	226	24	-1	2.87	
331	241	24	-1	1.71	
331	256	24	-1	1.71	
331	271	24	-1	1.30	
331	286	24	1	0.08	
331	301	24	-1	3.68	
346	1	24	-1	2.83	
346	16	24	-1	1.82	
346	31	24	-1	1.49	
346	46	24	-1	3.28	
346	61	24	-1	0.87	
346	76	24	-1	0.40	
346	91	24	-1	1.35	
346	106	24	-1	2.06	
346	121	24	-1	3.32	
346	136	24	-1	2.51	
346	151	24	-1	4.10	
346	166	24	-1	5.53	
346	181	24	-1	0.30	
346	196	24	-1	0.91	
346	211	24	-1	0.91	
346	226	24	-1	1.02	
346	241	24	-1	0.74	
346	256	24	-1	3.07	
346	271	24	-1	2.24	
346	286	24	-1	1.09	
346	301	24	-1	2.46	
361	1	24	-1	5.93	
361	16	24	-1	5.25	
361	31	24	-1	3.40	
361	46	24	-1	2.57	
361	61	24	-1	4.35	
361	76	24	-1	1.83	
361	91	24	-1	2.02	
361	106	24	-1	0.37	
361	121	24	-1	0.72	
361	136	24	-1	0.04	
361	151	24	-1	4.33	
361	166	24	-1	3.28	
361	181	24	-1	1.63	
361	196	24	-1	3.11	
361	211	24	-1	2.54	
361	226	24	-1	0.93	
361	241	24	-1	2.21	
361	256	24	1	0.14	
361	271	24	-1	0.69	
361	286	24	-1	4.02	
361	301	24	-1	1.45	
376	1	24	-1	8.50	
376	16	24	-1	9.43	
376	31	24	-1	6.85	
376	46	24	-1	5.67	
376	61	24	-1	5.83	
376	76	24	-1	4.53	
376	91	24	-1	5.96	
376	106	24	-1	2.34	
376	121	24	-1	2.95	
376	136	24	-1	4.62	
376	151	24	-1	3.55	
376	166	24	1	0.56	
376	181	24	-1	3.06	
376	196	24	-1	1.55	
376	211	24	-1	2.14	
376	226	24	-1	1.75	
376	241	24	-1	1.94	
376	256	24	-1	1.48	
376	271	24	-1	1.74	
376	286	24	-1	0.14	
376	301	24	-1	4.36	
391	1	24	-1	9.76	
391	16	24	-1	9.36	
391	31	24	-1	7.35	
391	46	24	-1	7.96	
391	61	24	-1	8.96	
391	76	24	-1	8.52	
391	91	24	-1	6.15	
391	106	24	-1	9.16	
391	121	24	-1	8.21	
391	136	24	-1	6.22	
391	151	24	-1	4.30	
391	166	24	-1	6.97	
391	181	24	-1	8.20	
391	196	24	-1	3.75	
391	211	24	-1	3.13	
391	226	24	-1	4.23	
391	241	24	-1	0.85	
391	256	24	-1	1.74	
391	271	24	-1	3.48	
391	286	24	-1	1.62	
391	301	24	-1	0.72	
406	1	24	-1	6.44	
406	16	24	-1	8.71	
406	31	24	-1	9.88	
406	46	24	-1	9.97	
406	61	24	-1	9.14	
406	76	24	-1	9.05	
406	91	24	-1	9.00	
406	106	24	-1	8.12	
406	121	24	-1	8.20	
406	136	24	-1	8.79	
406	151	24	-1	8.56	
406	166	24	-1	8.82	
406	181	24	-1	8.43	
406	196	24	-1	7.40	
406	211	24	-1	5.90	
406	226	24	-1	5.52	
406	241	24	-1	3.53	
406	256	24	-1	6.10	
406	271	24	-1	1.72	
406	286	24	-1	1.95	
406	301	24	-1	1.73	
421	1	24	-1	5.00	
421	16	24	-1	2.01	
421	31	24	-1	6.91	
421	46	24	-1	7.11	
421	61	24	-1	9.18	
421	76	24	-1	9.45	
421	91	24	-1	8.65	
421	106	24	-1	9.83	
421	121	24	-1	9.95	
421	136	24	-1	8.96	
421	151	24	-1	9.12	
421	166	24	-1	8.92	
421	181	24	-1	8.99	
421	196	24	-1	7.46	
421	211	24	-1	8.33	
421	226	24	-1	7.39	
421	241	24	-1	7.38	
421	256	24	-1	6.22	
421	271	24	-1	8.77	
421	286	24	-1	7.91	
421	301	24	-1	4.10	
1	1	44	-1	5.81	
1	16	44	-1	9.47	
1	31	44	-1	8.80	
1	46	44	-1	5.44	
1	61	44	-1	0.52	
1	76	44	-1	1.01	
1	91	44	-1	2.22	
1	106	44	-1	4.85	
1	121	44	-1	3.32	
1	136	44	-1	6.57	
1	151	44	-1	5.20	
1	166	44	-1	8.36	
1	181	44	-1	6.98	
1	196	44	-1	7.79	
1	211	44	-1	8.36	
1	226	44	-1	7.40	
1	241	44	-1	8.48	
1	256	44	-1	7.42	
1	271	44	-1	8.01	
1	286	44	-1	8.04	
16	1	44	-1	8.82	
16	16	44	-1	8.67	
16	31	44	-1	7.04	
16	46	44	-1	0.84	
16	61	44	-1	1.17	
16	76	44	-1	1.83	
16	91	44	-1	4.42	
16	106	44	-1	3.62	
16	121	44	-1	2.92	
16	136	44	-1	3.81	
16	151	44	-1	4.60	
16	166	44	-1	7.08	
16	181	44	-1	8.03	
16	196	44	-1	6.55	
16	211	44	-1	5.57	
16	226	44	-1	5.91	
16	241	44	-1	8.41	
16	256	44	-1	8.96	
16	271	44	-1	8.73	
16	286	44	-1	7.23	
31	1	44	-1	9.12	
31	16	44	-1	7.53	
31	31	44	-1	2.83	
31	46	44	-1	2.43	
31	61	44	-1	1.63	
31	76	44	-1	2.29	
31	91	44	-1	4.15	
31	106	44	-1	4.94	
