1	1	24	-1	NaN	
1	16	24	-1	NaN	
1	31	24	-1	NaN	
1	46	24	-1	NaN	
1	61	24	-1	NaN	
1	76	24	-1	17.42	
1	91	24	-1	12.95	
1	106	24	-1	6.92	
1	121	24	-1	6.78	
1	136	24	-1	4.76	
1	151	24	-1	5.55	
1	166	24	-1	4.72	
1	181	24	-1	6.92	
1	196	24	-1	7.54	
1	211	24	-1	6.72	
1	226	24	-1	14.69	
1	241	24	-1	15.27	
1	256	24	-1	NaN	
1	271	24	-1	NaN	
1	286	24	-1	NaN	
16	1	24	-1	NaN	
16	16	24	-1	NaN	
16	31	24	-1	NaN	
16	46	24	-1	NaN	
16	61	24	-1	15.26	
16	76	24	-1	6.59	
16	91	24	-1	3.42	
16	106	24	-1	5.51	
16	121	24	-1	5.29	
16	136	24	-1	2.72	
16	151	24	-1	4.71	
16	166	24	-1	5.84	
16	181	24	-1	7.81	
16	196	24	-1	1.84	
16	211	24	-1	4.97	
16	226	24	-1	7.73	
16	241	24	-1	8.55	
16	256	24	-1	12.48	
16	271	24	-1	NaN	
16	286	24	-1	NaN	
31	1	24	-1	NaN	
31	16	24	-1	NaN	
31	31	24	-1	14.09	
31	46	24	-1	5.78	
31	61	24	-1	4.37	
31	76	24	-1	5.88	
31	91	24	-1	2.56	
31	106	24	-1	2.71	
31	121	24	-1	3.61	
31	136	24	-1	4.30	
31	151	24	-1	3.39	
31	166	24	-1	4.21	
31	181	24	-1	4.66	
31	196	24	-1	1.73	
31	211	24	-1	3.42	
31	226	24	-1	2.55	
31	241	24	-1	6.27	
31	256	24	-1	6.88	
31	271	24	-1	10.90	
31	286	24	-1	13.37	
46	1	24	-1	19.42	
46	16	24	-1	17.16	
46	31	24	-1	4.10	
46	46	24	-1	5.28	
46	61	24	-1	4.11	
46	76	24	-1	4.30	
46	91	24	-1	2.66	
46	106	24	-1	4.59	
46	121	24	-1	4.94	
46	136	24	-1	4.00	
46	151	24	-1	6.96	
46	166	24	-1	2.29	
46	181	24	-1	2.16	
46	196	24	-1	4.97	
46	211	24	-1	4.66	
46	226	24	-1	3.68	
46	241	24	-1	5.05	
46	256	24	-1	7.04	
46	271	24	-1	5.89	
46	286	24	-1	10.14	
61	1	24	-1	7.09	
61	16	24	-1	9.25	
61	31	24	-1	5.94	
61	46	24	-1	4.55	
61	61	24	-1	5.16	
61	76	24	-1	3.39	
