1	1	24	-1	3.09	
1	16	24	-1	2.66	
1	31	24	-1	1.30	
1	46	24	-1	3.33	
1	61	24	-1	1.94	
1	76	24	-1	0.34	
1	91	24	-1	6.94	
1	106	24	-1	6.91	
1	121	24	-1	6.05	
1	136	24	-1	5.82	
1	151	24	-1	5.29	
1	166	24	-1	6.74	
1	181	24	-1	8.61	
1	196	24	-1	3.45	
1	211	24	-1	2.04	
1	226	24	-1	2.34	
1	241	24	-1	6.22	
1	256	24	-1	2.22	
1	271	24	-1	2.66	
1	286	24	-1	1.26	
16	1	24	-1	5.14	
16	16	24	-1	2.55	
16	31	24	-1	2.97	
16	46	24	-1	1.90	
16	61	24	-1	0.86	
16	76	24	-1	7.46	
16	91	24	-1	7.69	
16	106	24	-1	1.85	
16	121	24	-1	3.00	
16	136	24	-1	0.93	
16	151	24	-1	1.76	
16	166	24	-1	3.15	
16	181	24	-1	2.18	
16	196	24	-1	8.05	
16	211	24	-1	4.60	
16	226	24	-1	0.12	
16	241	24	-1	4.36	
16	256	24	-1	5.26	
16	271	24	-1	6.96	
16	286	24	-1	2.03	
31	1	24	-1	3.62	
31	16	24	-1	3.30	
31	31	24	-1	0.90	
31	46	24	-1	2.65	
31	61	24	-1	6.53	
31	76	24	-1	7.55	
31	91	24	-1	3.18	
31	106	24	-1	2.26	
31	121	24	-1	2.15	
31	136	24	-1	1.99	
31	151	24	-1	2.67	
31	166	24	-1	2.64	
31	181	24	-1	3.52	
31	196	24	-1	0.01	
31	211	24	-1	7.91	
31	226	24	-1	6.28	
31	241	24	-1	3.35	
31	256	24	-1	3.68	
31	271	24	-1	2.00	
31	286	24	-1	4.25	
46	1	24	-1	4.05	
46	16	24	-1	4.25	
46	31	24	-1	3.43	
46	46	24	-1	1.18	
46	61	24	-1	7.62	
46	76	24	-1	2.25	
46	91	24	-1	2.35	
46	106	24	-1	3.03	
46	121	24	-1	3.06	
46	136	24	-1	0.65	
46	151	24	-1	2.72	
46	166	24	-1	3.18	
46	181	24	-1	3.44	
46	196	24	-1	3.39	
46	211	24	-1	0.94	
46	226	24	-1	6.90	
46	241	24	-1	2.54	
46	256	24	1	0.00	
46	271	24	-1	3.17	
46	286	24	-1	2.63	
61	1	24	-1	1.79	
61	16	24	-1	4.33	
61	31	24	-1	3.22	
61	46	24	-1	8.07	
61	61	24	-1	1.06	
61	76	24	-1	3.55	
61	91	24	-1	4.76	
61	106	24	-1	3.74	
61	121	24	-1	1.86	
61	136	24	-1	1.91	
61	151	24	-1	3.14	
61	166	24	-1	3.82	
61	181	24	-1	3.83	
61	196	24	-1	3.43	
61	211	24	-1	3.51	
61	226	24	-1	3.38	
61	241	24	-1	4.56	
61	256	24	-1	3.76	
61	271	24	-1	1.02	
61	286	24	-1	2.49	
76	1	24	-1	5.01	
76	16	24	-1	1.86	
76	31	24	-1	1.78	
76	46	24	-1	8.03	
76	61	24	-1	2.13	
76	76	24	-1	0.60	
76	91	24	-1	5.22	
76	106	24	-1	3.59	
76	121	24	-1	4.81	
76	136	24	-1	6.24	
76	151	24	-1	5.85	
76	166	24	-1	4.43	
76	181	24	-1	8.02	
76	196	24	-1	4.82	
76	211	24	-1	1.17	
76	226	24	-1	2.11	
76	241	24	-1	7.06	
76	256	24	-1	1.38	
76	271	24	-1	4.13	
76	286	24	-1	2.85	
91	1	24	-1	3.23	
91	16	24	-1	2.04	
91	31	24	-1	2.89	
91	46	24	-1	9.16	
91	61	24	-1	0.68	
91	76	24	-1	6.06	
91	91	24	-1	1.12	
91	106	24	-1	1.94	
91	121	24	-1	2.36	
91	136	24	-1	1.04	
91	151	24	-1	5.65	
91	166	24	-1	5.08	
91	181	24	-1	2.77	
91	196	24	-1	3.71	
91	211	24	-1	5.20	
91	226	24	-1	1.47	
91	241	24	-1	7.95	
91	256	24	-1	3.00	
91	271	24	-1	3.96	
91	286	24	-1	2.81	
106	1	24	-1	0.75	
106	16	24	-1	4.98	
106	31	24	-1	2.10	
106	46	24	-1	9.44	
106	61	24	-1	3.07	
106	76	24	-1	4.44	
106	91	24	-1	0.24	
106	106	24	-1	0.95	
106	121	24	-1	0.89	
106	136	24	-1	2.92	
106	151	24	-1	3.37	
106	166	24	-1	1.00	
106	181	24	-1	2.41	
106	196	24	-1	2.75	
106	211	24	-1	4.13	
106	226	24	-1	1.87	
106	241	24	-1	9.95	
106	256	24	-1	4.06	
106	271	24	-1	1.25	
106	286	24	1	0.20	
121	1	24	-1	2.40	
121	16	24	-1	3.97	
121	31	24	-1	3.82	
121	46	24	-1	8.50	
121	61	24	-1	7.67	
121	76	24	-1	3.35	
121	91	24	-1	1.93	
121	106	24	-1	2.13	
121	121	24	-1	2.02	
121	136	24	-1	2.24	
121	151	24	-1	1.23	
121	166	24	-1	1.33	
121	181	24	-1	3.36	
121	196	24	-1	1.96	
121	211	24	-1	8.49	
121	226	24	-1	3.02	
121	241	24	-1	7.96	
121	256	24	-1	2.21	
121	271	24	-1	3.26	
121	286	24	-1	1.61	
136	1	24	-1	3.24	
136	16	24	-1	3.78	
136	31	24	-1	3.58	
136	46	24	-1	4.85	
136	61	24	-1	5.65	
136	76	24	-1	2.44	
136	91	24	-1	4.18	
136	106	24	-1	7.72	
136	121	24	-1	7.50	
136	136	24	-1	3.12	
136	151	24	-1	4.50	
136	166	24	-1	7.56	
136	181	24	-1	6.99	
136	196	24	-1	6.50	
136	211	24	-1	3.99	
136	226	24	-1	6.99	
136	241	24	-1	3.84	
136	256	24	-1	3.55	
136	271	24	-1	2.09	
136	286	24	-1	4.97	
151	1	24	-1	4.72	
151	16	24	-1	3.58	
151	31	24	-1	4.43	
151	46	24	-1	1.89	
151	61	24	-1	6.82	
151	76	24	-1	3.56	
151	91	24	-1	3.98	
151	106	24	-1	0.84	
151	121	24	-1	2.04	
151	136	24	-1	2.01	
151	151	24	-1	5.93	
151	166	24	-1	2.06	
151	181	24	-1	2.23	
151	196	24	-1	2.98	
151	211	24	-1	4.01	
151	226	24	-1	6.19	
151	241	24	-1	2.42	
151	256	24	-1	5.82	
151	271	24	-1	2.71	
151	286	24	-1	3.71	
166	1	24	-1	2.72	
166	16	24	-1	6.87	
166	31	24	-1	2.61	
166	46	24	-1	4.12	
166	61	24	-1	3.95	
166	76	24	-1	4.97	
166	91	24	-1	4.01	
166	106	24	-1	4.59	
166	121	24	-1	1.93	
166	136	24	-1	4.36	
166	151	24	-1	4.50	
166	166	24	-1	3.85	
166	181	24	-1	3.14	
166	196	24	-1	3.74	
166	211	24	-1	2.95	
166	226	24	-1	2.42	
166	241	24	-1	6.08	
166	256	24	-1	4.21	
166	271	24	-1	4.88	
166	286	24	-1	1.02	
181	1	24	-1	3.50	
181	16	24	-1	2.10	
181	31	24	-1	3.46	
181	46	24	-1	5.56	
181	61	24	-1	4.14	
181	76	24	-1	5.46	
181	91	24	-1	2.01	
181	106	24	-1	4.86	
181	121	24	-1	3.50	
181	136	24	-1	4.96	
181	151	24	-1	4.96	
181	166	24	-1	3.35	
181	181	24	-1	2.52	
