1	1	24	-1	0.46	
1	16	24	-1	1.32	
1	31	24	-1	1.23	
1	46	24	-1	2.13	
1	61	24	-1	0.84	
1	76	24	-1	2.77	
1	91	24	-1	1.95	
1	106	24	-1	0.54	
1	121	24	-1	1.50	
1	136	24	-1	1.81	
1	151	24	-1	3.78	
1	166	24	-1	4.33	
1	181	24	-1	5.58	
1	196	24	-1	1.87	
1	211	24	-1	2.02	
1	226	24	-1	2.94	
1	241	24	1	0.36	
1	256	24	-1	1.66	
1	271	24	-1	0.73	
1	286	24	-1	2.23	
1	301	24	-1	2.45	
1	316	24	-1	1.86	
1	331	24	-1	0.43	
16	1	24	-1	2.56	
16	16	24	-1	0.48	
16	31	24	-1	2.30	
16	46	24	-1	2.48	
16	61	24	-1	3.03	
16	76	24	-1	1.91	
16	91	24	-1	0.29	
16	106	24	-1	1.35	
16	121	24	-1	5.38	
16	136	24	-1	5.43	
16	151	24	-1	5.10	
16	166	24	-1	5.63	
16	181	24	-1	3.88	
16	196	24	-1	5.20	
16	211	24	-1	5.27	
16	226	24	1	1.21	
16	241	24	-1	3.37	
16	256	24	-1	1.33	
16	271	24	-1	2.48	
16	286	24	-1	2.24	
16	301	24	-1	0.86	
16	316	24	-1	3.20	
16	331	24	-1	1.84	
31	1	24	-1	1.78	
31	16	24	-1	1.38	
31	31	24	-1	4.03	
31	46	24	-1	0.84	
31	61	24	-1	3.03	
31	76	24	-1	1.53	
31	91	24	1	0.09	
31	106	24	-1	5.65	
31	121	24	-1	4.10	
31	136	24	-1	3.17	
31	151	24	-1	2.76	
31	166	24	-1	2.36	
31	181	24	-1	1.30	
31	196	24	-1	3.87	
31	211	24	-1	5.12	
31	226	24	-1	5.81	
31	241	24	-1	0.61	
31	256	24	-1	0.87	
31	271	24	-1	1.35	
31	286	24	-1	1.56	
31	301	24	-1	1.39	
31	316	24	-1	1.76	
31	331	24	-1	2.57	
46	1	24	-1	1.91	
46	16	24	-1	2.61	
46	31	24	-1	1.69	
46	46	24	-1	2.04	
46	61	24	-1	0.21	
46	76	24	-1	2.49	
46	91	24	-1	3.83	
46	106	24	-1	6.72	
46	121	24	-1	2.13	
46	136	24	-1	4.41	
46	151	24	-1	3.38	
46	166	24	-1	2.13	
46	181	24	-1	1.19	
46	196	24	-1	0.98	
46	211	24	-1	2.23	
46	226	24	-1	7.21	
46	241	24	-1	5.82	
46	256	24	-1	1.68	
46	271	24	-1	0.21	
46	286	24	-1	2.05	
46	301	24	-1	2.40	
46	316	24	-1	1.90	
46	331	24	1	0.27	
61	1	24	-1	0.08	
61	16	24	-1	1.56	
61	31	24	-1	0.29	
61	46	24	-1	0.55	
61	61	24	-1	1.25	
61	76	24	1	0.00	
61	91	24	-1	9.55	
61	106	24	-1	0.14	
61	121	24	-1	4.12	
61	136	24	-1	0.60	
61	151	24	-1	2.12	
61	166	24	-1	4.25	
61	181	24	-1	2.81	
61	196	24	-1	4.99	
61	211	24	-1	2.42	
61	226	24	-1	3.30	
61	241	24	-1	9.19	
61	256	24	1	0.94	
61	271	24	-1	2.51	
61	286	24	-1	0.50	
61	301	24	-1	1.00	
61	316	24	-1	0.63	
61	331	24	-1	2.87	
76	1	24	-1	3.91	
76	16	24	-1	2.06	
76	31	24	-1	2.99	
76	46	24	-1	0.07	
76	61	24	-1	2.09	
76	76	24	-1	1.45	
76	91	24	-1	3.69	
76	106	24	-1	1.17	
76	121	24	-1	2.06	
76	136	24	-1	0.82	
76	151	24	-1	4.53	
76	166	24	-1	3.95	
76	181	24	-1	3.90	
76	196	24	-1	2.81	
76	211	24	-1	1.70	
76	226	24	-1	2.06	
76	241	24	-1	4.88	
76	256	24	-1	5.00	
76	271	24	-1	2.54	
76	286	24	-1	1.79	
76	301	24	-1	2.22	
76	316	24	-1	0.40	
76	331	24	-1	2.68	
91	1	24	-1	0.33	
91	16	24	-1	1.36	
91	31	24	-1	1.67	
91	46	24	-1	0.74	
91	61	24	-1	1.95	
91	76	24	-1	3.95	
91	91	24	-1	2.28	
91	106	24	-1	1.89	
91	121	24	-1	8.55	
91	136	24	-1	7.60	
91	151	24	-1	5.98	
91	166	24	-1	1.45	
91	181	24	-1	4.72	
91	196	24	-1	4.26	
91	211	24	-1	4.31	
91	226	24	-1	2.48	
91	241	24	-1	4.26	
91	256	24	-1	4.31	
91	271	24	-1	0.40	
91	286	24	-1	2.15	
91	301	24	-1	1.39	
91	316	24	-1	0.77	
91	331	24	-1	0.75	
106	1	24	-1	1.19	
106	16	24	-1	1.32	
106	31	24	-1	2.01	
106	46	24	-1	1.38	
106	61	24	-1	1.56	
106	76	24	-1	3.80	
106	91	24	-1	4.04	
106	106	24	-1	2.27	
106	121	24	-1	4.02	
106	136	24	-1	6.19	
106	151	24	-1	4.21	
106	166	24	-1	3.32	
106	181	24	-1	3.04	
106	196	24	-1	8.10	
106	211	24	-1	5.98	
106	226	24	-1	3.57	
