1	1	24	-1	2.96	
1	16	24	-1	1.95	
1	31	24	-1	2.76	
1	46	24	-1	1.24	
1	61	24	-1	7.56	
1	76	24	-1	10.61	
1	91	24	-1	10.96	
1	106	24	-1	7.18	
1	121	24	-1	5.74	
1	136	24	-1	3.07	
1	151	24	-1	6.16	
1	166	24	1	1.77	
1	181	24	-1	7.73	
1	196	24	-1	4.62	
1	211	24	-1	6.16	
1	226	24	-1	4.33	
1	241	24	-1	2.31	
1	256	24	-1	4.09	
1	271	24	-1	6.75	
1	286	24	-1	2.14	
16	1	24	-1	4.64	
16	16	24	-1	2.76	
16	31	24	-1	1.02	
16	46	24	-1	7.01	
16	61	24	-1	8.40	
16	76	24	-1	10.62	
16	91	24	-1	7.10	
16	106	24	-1	4.59	
16	121	24	-1	6.72	
16	136	24	-1	5.14	
16	151	24	-1	4.11	
16	166	24	-1	8.74	
16	181	24	-1	7.93	
16	196	24	-1	1.33	
16	211	24	-1	4.99	
16	226	24	-1	4.51	
16	241	24	-1	6.67	
16	256	24	1	0.47	
16	271	24	-1	1.66	
16	286	24	-1	3.16	
31	1	24	-1	4.51	
31	16	24	-1	3.78	
31	31	24	-1	1.20	
31	46	24	-1	6.89	
31	61	24	-1	6.97	
31	76	24	-1	9.28	
31	91	24	-1	9.01	
31	106	24	-1	6.69	
31	121	24	-1	7.21	
31	136	24	-1	8.73	
31	151	24	-1	0.75	
31	166	24	-1	8.06	
31	181	24	-1	7.90	
31	196	24	-1	3.88	
31	211	24	-1	3.79	
31	226	24	-1	6.06	
31	241	24	-1	6.43	
31	256	24	-1	5.44	
31	271	24	-1	6.21	
31	286	24	-1	4.88	
46	1	24	-1	1.72	
46	16	24	-1	4.04	
46	31	24	-1	2.32	
46	46	24	-1	9.41	
46	61	24	-1	7.14	
46	76	24	-1	4.53	
46	91	24	-1	3.92	
46	106	24	-1	4.65	
46	121	24	-1	7.25	
46	136	24	-1	6.51	
46	151	24	-1	6.54	
46	166	24	-1	6.95	
46	181	24	-1	8.01	
46	196	24	-1	7.40	
46	211	24	-1	2.92	
46	226	24	-1	7.19	
46	241	24	-1	5.51	
46	256	24	-1	3.91	
46	271	24	-1	1.74	
46	286	24	-1	9.44	
61	1	24	-1	1.53	
61	16	24	-1	2.46	
61	31	24	-1	1.66	
61	46	24	-1	10.01	
61	61	24	-1	5.02	
61	76	24	-1	10.19	
61	91	24	-1	5.24	
61	106	24	-1	6.59	
61	121	24	-1	8.41	
61	136	24	-1	8.08	
61	151	24	-1	5.49	
61	166	24	-1	7.66	
61	181	24	-1	8.53	
61	196	24	-1	4.63	
61	211	24	-1	6.45	
61	226	24	-1	6.23	
61	241	24	-1	2.78	
61	256	24	-1	8.71	
61	271	24	-1	0.69	
61	286	24	-1	10.02	
76	1	24	-1	1.57	
76	16	24	-1	1.88	
76	31	24	-1	1.83	
