1	1	24	-1	1.29	
1	16	24	-1	3.63	
1	31	24	-1	4.40	
1	46	24	-1	5.47	
1	61	24	-1	5.25	
1	76	24	-1	9.39	
1	91	24	-1	6.13	
1	106	24	-1	2.89	
1	121	24	-1	3.34	
1	136	24	-1	2.87	
1	151	24	-1	3.87	
1	166	24	-1	4.35	
1	181	24	-1	6.80	
1	196	24	-1	6.58	
1	211	24	-1	1.92	
1	226	24	-1	4.32	
1	241	24	-1	7.48	
1	256	24	-1	11.50	
1	271	24	-1	11.73	
1	286	24	-1	11.88	
1	301	24	-1	8.02	
1	316	24	-1	4.55	
1	331	24	-1	7.25	
1	346	24	-1	3.01	
1	361	24	-1	3.99	
1	376	24	-1	7.62	
1	391	24	-1	10.95	
1	406	24	-1	10.96	
1	421	24	-1	7.80	
16	1	24	-1	6.82	
16	16	24	-1	6.17	
16	31	24	-1	5.25	
16	46	24	-1	2.44	
16	61	24	-1	5.69	
16	76	24	-1	4.19	
16	91	24	-1	0.85	
16	106	24	-1	5.39	
16	121	24	1	0.30	
16	136	24	-1	1.40	
16	151	24	-1	1.44	
16	166	24	-1	5.75	
16	181	24	-1	7.12	
16	196	24	-1	4.55	
16	211	24	-1	0.01	
16	226	24	-1	7.90	
16	241	24	-1	4.77	
16	256	24	-1	9.22	
16	271	24	-1	9.69	
16	286	24	-1	7.23	
16	301	24	-1	8.23	
16	316	24	-1	6.64	
16	331	24	-1	4.36	
16	346	24	-1	8.62	
16	361	24	-1	3.48	
16	376	24	-1	9.18	
16	391	24	-1	7.97	
16	406	24	-1	8.09	
16	421	24	-1	7.24	
31	1	24	-1	2.79	
31	16	24	-1	2.55	
31	31	24	-1	3.47	
31	46	24	1	0.90	
31	61	24	-1	2.17	
31	76	24	-1	8.09	
31	91	24	-1	6.87	
31	106	24	-1	5.47	
31	121	24	-1	2.02	
31	136	24	-1	2.72	
31	151	24	-1	6.42	
31	166	24	-1	6.61	
31	181	24	-1	6.16	
31	196	24	-1	3.17	
31	211	24	-1	7.36	
31	226	24	-1	7.57	
31	241	24	-1	2.66	
31	256	24	-1	8.16	
31	271	24	-1	7.90	
31	286	24	-1	5.41	
31	301	24	-1	7.47	
31	316	24	-1	1.61	
31	331	24	-1	3.13	
31	346	24	-1	3.51	
31	361	24	-1	7.22	
31	376	24	-1	6.81	
31	391	24	-1	5.22	
31	406	24	-1	6.80	
31	421	24	-1	5.86	
46	1	24	-1	4.91	
46	16	24	-1	6.76	
46	31	24	-1	5.76	
46	46	24	-1	3.84	
46	61	24	-1	5.39	
46	76	24	-1	4.31	
46	91	24	-1	5.27	
46	106	24	-1	3.97	
46	121	24	-1	0.38	
46	136	24	-1	2.20	
46	151	24	-1	2.88	
46	166	24	-1	5.37	
46	181	24	-1	6.79	
46	196	24	-1	5.18	
46	211	24	-1	3.89	
46	226	24	-1	6.00	
46	241	24	-1	2.67	
46	256	24	-1	4.54	
46	271	24	-1	4.94	
46	286	24	-1	6.20	
46	301	24	-1	4.01	
46	316	24	-1	2.55	
46	331	24	-1	3.05	
46	346	24	1	0.47	
46	361	24	-1	6.05	
46	376	24	-1	6.80	
46	391	24	-1	8.41	
46	406	24	-1	5.09	
