1	1	24	-1	0.58	
1	16	24	-1	4.27	
1	31	24	-1	0.55	
1	46	24	-1	6.28	
1	61	24	-1	4.89	
1	76	24	-1	4.48	
1	91	24	-1	3.29	
1	106	24	-1	5.98	
1	121	24	-1	5.24	
1	136	24	-1	1.94	
1	151	24	-1	2.19	
1	166	24	-1	3.93	
1	181	24	-1	2.78	
1	196	24	-1	1.88	
1	211	24	-1	3.34	
1	226	24	-1	7.94	
1	241	24	-1	7.52	
1	256	24	-1	3.58	
1	271	24	-1	7.24	
1	286	24	-1	7.44	
1	301	24	-1	6.14	
1	316	24	-1	3.73	
16	1	24	-1	6.07	
16	16	24	-1	2.20	
16	31	24	1	2.16	
16	46	24	-1	3.92	
16	61	24	-1	2.50	
16	76	24	-1	2.01	
16	91	24	-1	5.93	
16	106	24	-1	1.97	
16	121	24	1	1.52	
16	136	24	-1	2.34	
16	151	24	-1	3.42	
16	166	24	-1	6.23	
16	181	24	-1	6.04	
16	196	24	-1	2.24	
16	211	24	-1	2.14	
16	226	24	-1	6.01	
16	241	24	-1	4.20	
16	256	24	-1	2.15	
16	271	24	-1	1.76	
16	286	24	-1	5.88	
16	301	24	-1	2.18	
16	316	24	-1	4.07	
31	1	24	-1	7.43	
31	16	24	-1	4.14	
31	31	24	-1	1.34	
31	46	24	-1	4.54	
31	61	24	-1	1.47	
31	76	24	-1	3.54	
31	91	24	-1	6.92	
31	106	24	-1	3.13	
31	121	24	-1	0.93	
31	136	24	-1	5.20	
31	151	24	-1	4.15	
31	166	24	-1	2.15	
31	181	24	-1	3.38	
31	196	24	-1	5.05	
31	211	24	-1	1.12	
31	226	24	-1	3.50	
31	241	24	-1	0.35	
31	256	24	-1	2.42	
31	271	24	-1	7.25	
31	286	24	-1	5.42	
31	301	24	-1	5.16	
31	316	24	-1	4.22	
46	1	24	-1	3.72	
46	16	24	-1	3.84	
46	31	24	-1	5.43	
46	46	24	-1	4.02	
46	61	24	-1	3.98	
46	76	24	-1	2.89	
46	91	24	-1	6.30	
46	106	24	-1	4.63	
46	121	24	-1	3.59	
46	136	24	-1	2.94	
46	151	24	-1	2.43	
46	166	24	-1	5.53	
46	181	24	-1	6.01	
46	196	24	-1	4.16	
46	211	24	-1	4.87	
46	226	24	-1	3.24	
46	241	24	-1	3.05	
46	256	24	-1	4.71	
46	271	24	-1	8.13	
46	286	24	-1	7.93	
46	301	24	-1	6.99	
46	316	24	-1	4.71	
61	1	24	-1	4.05	
61	16	24	-1	3.50	
61	31	24	-1	4.88	
61	46	24	-1	6.63	
61	61	24	-1	6.61	
61	76	24	-1	4.93	
61	91	24	-1	5.63	
61	106	24	-1	7.30	
61	121	24	-1	4.07	
61	136	24	-1	3.96	
61	151	24	-1	7.88	
61	166	24	-1	4.35	
61	181	24	-1	5.11	
61	196	24	-1	3.48	
61	211	24	-1	0.06	
61	226	24	-1	4.81	
61	241	24	-1	2.15	
61	256	24	-1	1.30	
61	271	24	-1	7.20	
61	286	24	-1	6.80	
61	301	24	-1	4.70	
61	316	24	-1	5.63	
76	1	24	-1	8.12	
76	16	24	-1	8.59	
76	31	24	-1	8.35	
76	46	24	-1	9.06	
76	61	24	-1	8.00	
76	76	24	-1	8.93	
76	91	24	-1	8.46	
76	106	24	-1	8.85	
76	121	24	-1	6.03	
76	136	24	-1	2.12	
76	151	24	-1	0.76	
76	166	24	-1	1.52	
76	181	24	-1	0.91	
76	196	24	-1	4.94	
76	211	24	-1	4.84	
76	226	24	-1	4.84	
76	241	24	-1	2.23	
76	256	24	-1	7.90	
76	271	24	-1	9.73	
76	286	24	-1	8.85	
76	301	24	-1	9.01	
76	316	24	-1	7.29	
91	1	24	-1	3.82	
91	16	24	-1	3.98	
91	31	24	-1	2.65	
91	46	24	-1	2.52	
91	61	24	-1	4.56	
91	76	24	-1	2.39	
